what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386256865063
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386256872114
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386256882083
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386256905514
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1386256905514
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386256908915
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386256912644
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386256912737
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386256912784
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1386256937932
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386256939055
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386256941161
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386256980006
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386256985887
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386256986714
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386256996667
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386256998149
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386257007962
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386257010894
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386257012938
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386257025247
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386257026744
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386257035200
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386257045558
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386257054747
started,bundle,org.eclipse.core.variables,3.2.600.v20120521-2012,"org.eclipse.core.variables",1386257059723
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1386257059801
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1386257059879
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1386257059926
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1386257061907
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386257297051
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386257517158
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386257517189
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1386257523913
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386257527610
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386257527704
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386257532400
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386257532571
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386257532993
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386257534818
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386257535177
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386257536752
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386257538063
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386257625034
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386257632070
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386257632070
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386257701289
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386257706873
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1386257712942
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386257760929
