what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385390755133
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385390757380
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385390767863
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1385390842135
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1385390842244
started,bundle,org.eclipse.pde.api.tools,1.0.400.v20120523-2012,"org.eclipse.pde.api.tools",1385390842260
started,bundle,org.eclipse.pde.api.tools.ui,1.0.400.v20120523-2012,"org.eclipse.pde.api.tools.ui",1385390842260
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1385390862649
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1385390862883
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1385390864537
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1385390865005
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385390952053
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385390954097
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385390955501
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385390956687
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385390958683
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385390999977
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391000071
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391004251
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391004345
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385391074187
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391085341
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391085450
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391092376
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391095496
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385391095528
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385391096916
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391099474
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385391117695
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391117711
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385391119957
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391121127
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385391124591
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391124591
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385391125542
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391128647
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391128709
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385391143888
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391143888
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385391144668
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391144917
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391144980
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385391148147
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391148147
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385391170236
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385391336440
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391339295
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391339373
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385391341744
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391343351
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391346128
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391347641
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391376719
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385391376735
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391376922
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391376969
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391383334
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391383412
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391386454
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391389745
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385391389870
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391391477
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391406594
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391458511
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385391458635
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391464548
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391466607
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385391528774
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391545138
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391545310
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391551518
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391554373
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385391570488
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1385391571627
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1385391571643
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391592828
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391592921
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1385391597258
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391612780
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391612874
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385391620830
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385391658098
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391682934
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391697005
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385391716926
started,bundle,org.eclipse.core.variables,3.2.600.v20120521-2012,"org.eclipse.core.variables",1385391722402
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1385391722449
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1385391722511
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1385391722527
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391739095
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391739189
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385391750187
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1385391781061
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391781249
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391782762
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391785071
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391785164
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391786631
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391786709
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391787457
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391793058
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385391793089
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385391830342
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391841839
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391846660
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391866503
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391893600
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391907656
started,bundle,org.eclipse.wb.runtime.lib,1.5.1.r42x201209161109,"org.eclipse.wb.runtime.lib",1385391907734
started,bundle,org.eclipse.wb.rcp.nebula,1.5.1.r42x201209161238,"org.eclipse.wb.rcp.nebula",1385391907812
started,bundle,org.eclipse.wb.swing.FormLayout,1.5.1.r42x201209161216,"org.eclipse.wb.swing.FormLayout",1385391907843
started,bundle,org.eclipse.wb.xwt,1.5.1.r42x201209161246,"org.eclipse.wb.xwt",1385391907843
started,bundle,org.eclipse.pde.core,3.8.1.v20130115-200504,"org.eclipse.pde.core",1385391907984
started,bundle,org.eclipse.pde,3.8.0.v201302041200,"org.eclipse.pde",1385391908031
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110808-1657,"org.eclipse.equinox.simpleconfigurator.manipulator",1385391908077
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.100.v20120913-155515,"org.eclipse.equinox.frameworkadmin",1385391908109
started,bundle,org.eclipse.wb.rcp.swing2swt,1.5.1.r42x201209161238,"org.eclipse.wb.rcp.swing2swt",1385391909279
started,bundle,org.eclipse.wb.core.databinding,1.5.1.r42x201209161109,"org.eclipse.wb.core.databinding",1385391909965
started,bundle,org.eclipse.wb.swing.jsr296,1.5.1.r42x201209161216,"org.eclipse.wb.swing.jsr296",1385391911431
started,bundle,org.eclipse.wb.swing.MigLayout.lib,1.5.1.r42x201209161216,"org.eclipse.wb.swing.MigLayout.lib",1385391912165
started,bundle,org.eclipse.wb.swing.MigLayout,1.5.1.r42x201209161216,"org.eclipse.wb.swing.MigLayout",1385391912165
started,bundle,org.eclipse.wb.swing.java6,1.5.1.r42x201209161216,"org.eclipse.wb.swing.java6",1385391912165
started,bundle,org.eclipse.wb.layout.group,1.5.1.r42x201209161140,"org.eclipse.wb.layout.group",1385391912165
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391912477
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391917297
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391923506
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385391933147
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391933396
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391933443
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391955517
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391957498
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1385391957514
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391957654
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110808-1657,"org.eclipse.equinox.p2.garbagecollector",1385391958138
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1385391959386
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385391959527
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1385391961555
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391961711
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391961773
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1385391963739
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391963879
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391963941
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1385391965392
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391965533
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391965595
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1385391967763
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385391967904
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385391979229
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392029587
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392040881
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392040959
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392041848
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392064234
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385392064250
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385392064484
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385392112470
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385392113718
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392126541
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392182514
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392230344
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392245367
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392279656
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392343851
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385392343944
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392345598
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392363897
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392364755
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392389777
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385392542878
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392546575
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392546653
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392549008
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392549102
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385392561707
executed,command,org.eclipse.ui.workbench.texteditor,3.8.0.v20120523-1310,"org.eclipse.ui.edit.text.smartEnter",1385392607727
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1385392646899
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1385392648912
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1385392663435
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392758986
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392759064
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392801730
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392801902
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392932443
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385392932553
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385392981506
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385393001240
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385393062813
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1385393127694
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1385393130112
executed,command,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.edit.text.java.format",1385393172810
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393202559
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393202715
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385393208082
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393227488
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393229391
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393284319
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393327921
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385393327937
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385393336502
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385393336548
executed,command,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.edit.text.java.format",1385393391398
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1385393403395
executed,command,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.edit.text.java.format",1385393411210
executed,command,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.edit.text.java.format",1385393413394
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1385393415984
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393424580
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393431974
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385393432037
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385393432037
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393556167
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393556962
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1385393560863
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385393560988
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1385393562158
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385393562298
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1385393565184
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385393565309
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385393594341
started,bundle,org.eclipse.compare,3.5.301.v20130125-135424,"org.eclipse.compare",1385393594559
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393597211
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393603904
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385393616790
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393628786
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393710076
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393710122
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393711121
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393712384
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393713149
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393713149
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393715161
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385393715161
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393716425
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393718546
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393718640
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393719794
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385393727329
