what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886045966
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886051598
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886060084
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886068665
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389886068821
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389886068899
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1389886071442
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886071988
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886073360
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886074889
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886076761
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886079179
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886080303
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1389886080318
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886083111
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886087416
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389886087510
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389886087557
started,bundle,org.eclipse.jdt.junit,3.7.100.v20120523-1543,"org.eclipse.jdt.junit",1389886093204
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1389886138617
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1389886138679
started,bundle,org.eclipse.pde.api.tools,1.0.400.v20120523-2012,"org.eclipse.pde.api.tools",1389886138757
started,bundle,org.eclipse.pde.api.tools.ui,1.0.400.v20120523-2012,"org.eclipse.pde.api.tools.ui",1389886138757
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1389886145606
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1389886146511
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389886147930
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886342436
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886342545
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886342686
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886344277
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886349456
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886363777
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1389886367912
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886430563
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886430688
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1389886432731
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389886463667
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389886465024
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389886465976
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886468955
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886469033
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389886469096
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1389886486646
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1389886488565
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389886490843
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389886492356
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1389886496958
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1389886496974
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886497520
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886500390
started,bundle,org.eclipse.core.variables,3.2.600.v20120521-2012,"org.eclipse.core.variables",1389886500702
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1389886500780
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1389886500858
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1389886500889
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886521466
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886522355
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886526287
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886526396
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1389886528455
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886561278
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886571637
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389886571700
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886579765
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886589063
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1389886591481
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886669842
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886669951
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886672775
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886672821
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1389886680746
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886683523
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886683648
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1389886691526
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389886696456
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389887530037
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389887719068
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389887791173
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1389887797226
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389887806211
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389887807912
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389887807927
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389887809659
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389887812249
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389887878192
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389887925799
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1389887942180
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389887944816
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389887951072
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389887954052
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389887968919
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389887969059
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389887969106
started,bundle,org.eclipse.pde.core,3.8.1.v20130115-200504,"org.eclipse.pde.core",1389887999574
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1389888029932
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888164938
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888237697
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110808-1657,"org.eclipse.equinox.p2.garbagecollector",1389888251144
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1389888417101
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1389888437632
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1389888510173
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888513496
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888523403
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888523902
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888605083
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888713736
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888729815
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888729830
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888729960
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888729990
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888737808
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888740022
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888751797
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888759049
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888759158
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888814677
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389888816206
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1389888852685
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389888871107
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389888875350
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389888875350
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389888876769
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1389889015441
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1389889015456
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1389889017749
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1389889080347
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1389889091968
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1389889093512
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1389889093964
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1389889111669
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1389889113291
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1389889120685
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1389889123976
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1389889136814
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1389889138873
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1389889144473
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889145237
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889146407
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1389889243157
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889314917
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889315011
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889345571
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889345664
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889457282
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889457376
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1389889464052
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889469684
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889469762
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1389889472445
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889480277
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889480386
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889487031
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889487141
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889488826
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889491961
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1389889491977
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889527935
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889528013
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1389889563644
