what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1383054597965
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1383054598979
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054601865
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054603650
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054603728
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054604212
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054724507
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383054745048
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054764660
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054764736
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054765746
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054765840
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054766329
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054766334
closed,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383054770215
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1383054770522
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1383054770592
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1383054771152
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1383054771334
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1383054771347
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383054775899
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054777913
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054777968
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054793130
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054794169
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1383054797778
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054797909
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054797975
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383054820209
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054826990
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054828890
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054830130
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054831170
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054831172
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383054832198
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054832357
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054832407
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054834244
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054834247
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383054835022
started,bundle,org.eclipse.compare,3.5.301.v20130125-135424,"org.eclipse.compare",1383054835256
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054836449
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054837484
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1383054837495
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054839217
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054839273
started,bundle,org.eclipse.jdt.junit,3.7.100.v20120523-1543,"org.eclipse.jdt.junit",1383054839358
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383054848346
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054849549
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054855957
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054860904
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054866129
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054870711
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054878763
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054899349
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054899352
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054900195
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383054901538
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383054904618
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383054904723
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383054905753
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054907977
started,bundle,org.eclipse.wb.runtime.lib,1.5.1.r42x201209161109,"org.eclipse.wb.runtime.lib",1383054908118
started,bundle,org.eclipse.wb.rcp.nebula,1.5.1.r42x201209161238,"org.eclipse.wb.rcp.nebula",1383054908263
started,bundle,org.eclipse.wb.swing.FormLayout,1.5.1.r42x201209161216,"org.eclipse.wb.swing.FormLayout",1383054908283
started,bundle,org.eclipse.wb.xwt,1.5.1.r42x201209161246,"org.eclipse.wb.xwt",1383054908302
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054908328
started,bundle,org.eclipse.wb.os,1.5.1.r42x201209161109,"org.eclipse.wb.os",1383054908423
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383054918166
closed,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383054918170
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383054919592
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383054919648
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054936203
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054936613
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383054938896
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383054941616
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383054943883
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054947626
started,bundle,org.eclipse.pde.core,3.8.1.v20130115-200504,"org.eclipse.pde.core",1383054947770
started,bundle,org.eclipse.pde,3.8.0.v201302041200,"org.eclipse.pde",1383054947803
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110808-1657,"org.eclipse.equinox.simpleconfigurator.manipulator",1383054947845
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.100.v20120913-155515,"org.eclipse.equinox.frameworkadmin",1383054947891
started,bundle,org.eclipse.wb.rcp.swing2swt,1.5.1.r42x201209161238,"org.eclipse.wb.rcp.swing2swt",1383054949919
started,bundle,org.eclipse.wb.core.databinding,1.5.1.r42x201209161109,"org.eclipse.wb.core.databinding",1383054950356
started,bundle,org.eclipse.wb.swing.jsr296,1.5.1.r42x201209161216,"org.eclipse.wb.swing.jsr296",1383054950436
started,bundle,org.eclipse.wb.swing.MigLayout.lib,1.5.1.r42x201209161216,"org.eclipse.wb.swing.MigLayout.lib",1383054951308
started,bundle,org.eclipse.wb.swing.MigLayout,1.5.1.r42x201209161216,"org.eclipse.wb.swing.MigLayout",1383054951309
started,bundle,org.eclipse.wb.swing.java6,1.5.1.r42x201209161216,"org.eclipse.wb.swing.java6",1383054951322
started,bundle,org.eclipse.wb.layout.group,1.5.1.r42x201209161140,"org.eclipse.wb.layout.group",1383054951338
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383054951852
started,bundle,org.eclipse.wb.os.win32,1.5.1.r42x201209161109,"org.eclipse.wb.os.win32",1383054992116
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055001188
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055003259
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055003567
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055008042
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055009827
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055010045
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055017780
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055029649
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110808-1657,"org.eclipse.equinox.p2.garbagecollector",1383055094364
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1383055156341
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055172473
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055173771
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055174067
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055176961
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383055188978
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383055195600
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055199494
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055199554
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383055201339
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055201342
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383055202543
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055204850
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055204919
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383055205844
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055207133
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383055210677
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055212293
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055212350
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055216076
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383055237529
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055237533
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383055238454
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055247462
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055247516
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383055254922
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055254925
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383055255925
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055256169
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055256228
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383055258060
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055259110
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383055297407
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383055297409
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055304199
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055304333
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055307792
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055308926
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055309307
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055311273
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055348235
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055348388
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055361015
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055363299
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1383055368440
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055414466
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055423582
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1383055543899
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1383055545536
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1383055576101
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1383055580666
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1383055581276
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1383055582170
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055592875
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055600575
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055609215
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055610964
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055630567
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055630594
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055649415
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055652251
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055654700
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055657835
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055670254
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055671195
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055671481
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055673657
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055678688
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055679574
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055679835
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055681460
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055698301
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055701300
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055702264
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055703389
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055703686
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055705635
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055764302
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055767264
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055772949
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055776265
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055778273
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055779417
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055782111
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055790365
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055793376
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055793526
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.refresh",1383055793555
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1383055801153
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055802647
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055804927
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055805969
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055806928
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055807207
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055809109
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055817663
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055817746
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055819287
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055820611
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055820906
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055822536
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055827896
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055828030
started,bundle,org.eclipse.wb.swing.FormLayout.lib,1.5.1.r42x201209161216,"org.eclipse.wb.swing.FormLayout.lib",1383055835424
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055846288
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055852229
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1383055854174
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1383055874000
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055900092
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055905781
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055921984
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055926094
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055930411
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055934498
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055938862
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055941115
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055947135
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055948274
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055950663
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055950687
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055952353
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055957203
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1383055960215
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055980904
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383055987332
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383056009418
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383056016800
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1383056019909
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383056032887
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383056033829
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383056034146
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383056036901
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383056054425
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383056058498
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1383056089175
started,bundle,org.eclipse.pde.api.tools,1.0.400.v20120523-2012,"org.eclipse.pde.api.tools",1383056089229
started,bundle,org.eclipse.pde.api.tools.ui,1.0.400.v20120523-2012,"org.eclipse.pde.api.tools.ui",1383056089231
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1383056089238
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383056135537
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383056135698
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383056146310
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383056147299
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383056151582
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383056175523
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383056176617
closed,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383056176645
