what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204529973
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204532086
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204538533
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204540007
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204542990
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204545366
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204567190
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204571840
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204578559
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204581960
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204587263
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204593216
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1380204784455
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204785106
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204786393
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380204796769
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204798105
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204823820
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204835336
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204850034
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380204893075
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204893818
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204896850
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204914737
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204920685
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380204924139
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204925588
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204958832
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204961548
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205014369
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205024990
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205026009
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205026283
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205038496
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205039134
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205047528
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205049968
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205052745
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205052822
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205054178
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205054455
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205110939
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1380205114109
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205115834
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205118667
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205143531
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205161869
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1380205196879
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205226094
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205229896
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1380205231591
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205235998
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205243703
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205243798
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205245145
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205245440
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205250458
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205254720
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205263977
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1380205281705
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205282759
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205285186
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1380205349098
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1380205354241
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380205360452
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1380205372447
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205374705
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205379608
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205380074
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205384228
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1380205402694
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1380205406872
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1380205408736
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1380205410609
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1380205413325
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1380205415497
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1380205418006
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1380205419620
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1380205420752
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1380205422072
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1380205423338
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205431035
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205432037
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205432322
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205434311
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380205462975
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205464117
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205466344
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1380205557234
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1380205564250
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205565521
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205598598
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1380205715544
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205716905
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205728042
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380205747120
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205751921
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205790373
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205790512
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205792656
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205792749
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205794156
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205795911
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205797179
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205797181
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205798333
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205798385
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205799363
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205799367
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380205800768
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205810444
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205810499
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205812235
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205812237
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205813094
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205813144
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205813872
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205813874
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205814751
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205814802
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205815813
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205815815
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205816736
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205820072
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205820074
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380205822659
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205822663
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205848610
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205855988
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205859607
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205900270
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205900382
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205900434
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380205947915
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205952219
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380205963417
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205963518
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380205963567
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380206067891
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380206089097
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206094586
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206106429
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380206106510
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380206106557
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380206124281
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380206125257
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380206154235
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380206158378
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206356270
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206359225
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206359323
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206360473
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1380206362377
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206363665
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206365601
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206365789
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206369147
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380206427092
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206428075
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206429716
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206429804
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206430960
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380206435955
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380206498776
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380206515253
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380206515314
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206517364
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206537591
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380206567028
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1380206673482
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380206691130
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380206799921
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380206844712
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206849285
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206884745
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206957033
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380206957160
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380207000953
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380207008533
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380207019924
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380207054118
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380207060649
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207342415
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207342533
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207342594
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207345182
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380207547014
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380207556519
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380207610580
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380207611992
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207652913
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207655684
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207703596
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207703666
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207760214
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207760339
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380207779024
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207788935
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207788988
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380207809640
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380207813266
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380207836212
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207947053
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207965467
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380207965501
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380207965674
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380207965729
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207969721
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380207980933
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380208033296
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380208033375
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380208035965
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380208037361
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1380208041010
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380208180925
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380208181036
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1380208198242
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380208199631
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380208202336
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380208216617
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380208388365
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380208554954
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380208555060
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380208565219
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380208594060
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380208595461
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380208639310
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380208640105
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380208640107
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380208783855
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380208784538
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380208785195
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380208785827
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380208786402
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380208787067
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380208787947
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380208814794
