what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1385476628390
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1385476628390
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1385476628390
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1385476628390
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1385476628390
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1385476628390
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1385476628390
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1385476628390
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1385476628390
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1385476628390
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1385476628390
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1385476628390
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1385476628390
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20120522-1651,"org.eclipse.jdt.apt.core",1385476628390
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20120522-1651,"org.eclipse.jdt.apt.pluggable.core",1385476628390
started,bundle,org.eclipse.jdt.core,3.8.3.v20130121-145325,"org.eclipse.jdt.core",1385476628390
started,bundle,org.eclipse.jdt.core.manipulation,1.5.0.v20120523-1543,"org.eclipse.jdt.core.manipulation",1385476628390
started,bundle,org.eclipse.jdt.debug,3.7.101.v20120913-153601,"org.eclipse.jdt.debug",1385476628390
started,bundle,org.eclipse.jdt.debug.ui,3.6.100.v20120530-1425,"org.eclipse.jdt.debug.ui",1385476628390
started,bundle,org.eclipse.jdt.junit,3.7.100.v20120523-1543,"org.eclipse.jdt.junit",1385476628390
started,bundle,org.eclipse.jdt.launching,3.6.101.v20130111-183046,"org.eclipse.jdt.launching",1385476628390
started,bundle,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui",1385476628390
started,bundle,org.eclipse.pde.launching,3.6.100.v20120605-203027,"org.eclipse.pde.launching",1385476628406
started,bundle,org.eclipse.pde.ui,3.7.2.v20130121-093123,"org.eclipse.pde.ui",1385476628406
started,bundle,org.eclipse.ui.trace,1.0.1.v20121204-224553,"org.eclipse.ui.trace",1385476628406
started,bundle,org.eclipse.ui.views.log,1.0.300.v20120530-1435,"org.eclipse.ui.views.log",1385476628406
started,bundle,org.eclipse.wb.core,1.5.1.r42x201209161109,"org.eclipse.wb.core",1385476628406
started,bundle,org.eclipse.wb.core.lib,1.5.1.r42x201209161109,"org.eclipse.wb.core.lib",1385476628406
started,bundle,org.eclipse.wb.core.xml,1.5.1.r42x201209161132,"org.eclipse.wb.core.xml",1385476628406
started,bundle,org.eclipse.wb.discovery.core,1.5.1.r42x201209161116,"org.eclipse.wb.discovery.core",1385476628406
started,bundle,org.eclipse.wb.rcp,1.5.1.r42x201209161238,"org.eclipse.wb.rcp",1385476628406
started,bundle,org.eclipse.wb.rcp.databinding,1.5.1.r42x201209161238,"org.eclipse.wb.rcp.databinding",1385476628406
started,bundle,org.eclipse.wb.swing,1.5.1.r42x201209161216,"org.eclipse.wb.swing",1385476628422
started,bundle,org.eclipse.wb.swing.databinding,1.5.1.r42x201209161216,"org.eclipse.wb.swing.databinding",1385476628422
started,bundle,org.eclipse.wb.swt,1.5.1.r42x201209161211,"org.eclipse.wb.swt",1385476628422
started,bundle,org.eclipse.egit.core,3.0.3.201309161630-r,"org.eclipse.egit.core",1385476628422
started,bundle,org.eclipse.egit.ui,3.0.3.201309161630-r,"org.eclipse.egit.ui",1385476628422
started,bundle,org.eclipse.jgit,3.0.3.201309161630-r,"org.eclipse.jgit",1385476628422
os,sysinfo,,,"win32",1385476628422
arch,sysinfo,,,"x86_64",1385476628422
ws,sysinfo,,,"win32",1385476628422
locale,sysinfo,,,"en_US",1385476628422
processors,sysinfo,,,"4",1385476628422
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1385476628422
java.runtime.version,sysinfo,,,"1.7.0_25-b16",1385476628422
java.specification.name,sysinfo,,,"Java Platform API Specification",1385476628422
java.specification.vendor,sysinfo,,,"Oracle Corporation",1385476628422
java.specification.version,sysinfo,,,"1.7",1385476628422
java.vendor,sysinfo,,,"Oracle Corporation",1385476628422
java.version,sysinfo,,,"1.7.0_25",1385476628422
java.vm.info,sysinfo,,,"mixed mode",1385476628422
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1385476628422
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1385476628422
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1385476628422
java.vm.specification.version,sysinfo,,,"1.7",1385476628422
java.vm.vendor,sysinfo,,,"Oracle Corporation",1385476628422
java.vm.version,sysinfo,,,"23.25-b01",1385476628422
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1385476628437
started,bundle,org.eclipse.wb.discovery.ui,1.5.1.r42x201209161116,"org.eclipse.wb.discovery.ui",1385476628500
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385476629623
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385476629654
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385476631542
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385476631635
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385476632602
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385476632680
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1385476633351
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1385476633351
started,bundle,org.eclipse.core.variables,3.2.600.v20120521-2012,"org.eclipse.core.variables",1385476634194
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1385476634240
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1385476634272
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1385476634272
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385476634630
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477082497
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477087963
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477098066
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385477098084
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385477101156
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1385477102650
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385477103806
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1385477104751
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477110908
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477220945
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385477220992
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477245437
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477300646
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385477304577
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477350738
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477379630
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477438395
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477438504
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1385477442248
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477448223
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477448348
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1385477453512
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477459440
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477463901
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477468145
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477491766
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385477493967
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477500803
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477500912
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385477505111
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385477508685
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385477512431
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477518705
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477518830
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477519064
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477522451
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477580575
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477589581
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477597884
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477635437
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477943565
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477970371
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477973101
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477975956
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477976362
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385477997618
started,bundle,org.eclipse.compare,3.5.301.v20130125-135424,"org.eclipse.compare",1385478008321
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478048577
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478048702
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385478057658
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1385478060919
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385478063275
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385478072995
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478075289
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478169162
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385478169162
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478175559
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478177712
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385478177758
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478210645
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478598093
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385478598093
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385478598889
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385478628467
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478662492
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478664005
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1385478704145
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385478712975
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478727280
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478727405
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385478730026
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478743894
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478744050
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1385478747592
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478772333
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478773472
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385478773503
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478866543
executed,command,org.eclipse.ui.workbench.texteditor,3.8.0.v20120523-1310,"org.eclipse.ui.edit.text.showInformation",1385478866590
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478871036
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385478871067
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478893750
executed,command,org.eclipse.ui.workbench.texteditor,3.8.0.v20120523-1310,"org.eclipse.ui.edit.text.showInformation",1385478893781
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385478895996
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385478896012
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385479026055
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385479041234
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385479052045
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385479807791
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385480655909
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385480664483
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385480700020
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385480704085
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1385480706168
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385480721019
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481777915
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385481777925
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481781041
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481792784
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481799581
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481812845
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385481812976
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385481813049
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385481829813
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481834173
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481835515
executed,command,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.edit.text.java.infer.type.arguments",1385481835527
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481837746
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385481838660
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481838831
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1385481838843
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481840775
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481841548
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1385481841565
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481845410
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481854495
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481858748
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481865915
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385481865996
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385481866082
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385481884380
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482349832
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385482349863
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482352205
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482374182
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385482374224
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385482395554
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482403151
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482410232
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482412839
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482422869
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385482454908
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482458714
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482463110
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482476810
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482476918
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385482479320
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482524334
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482525967
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482532027
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482532112
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385482534003
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482535709
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482541487
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385482541596
started,bundle,org.eclipse.pde.api.tools,1.0.400.v20120523-2012,"org.eclipse.pde.api.tools",1385482562682
started,bundle,org.eclipse.pde.api.tools.ui,1.0.400.v20120523-2012,"org.eclipse.pde.api.tools.ui",1385482562684
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1385482562764
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1385482562784
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482578610
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482585114
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385482601139
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482606382
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482614242
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385482623557
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482642297
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482644187
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385482654134
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482654889
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482657268
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482667833
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482669011
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385482669101
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482677867
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482682468
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482682584
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482684215
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482684273
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482685150
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482708931
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482713095
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385482728960
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482732163
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482733430
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482735795
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482737726
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482738102
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482739726
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482742024
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482743751
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482747412
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385482762681
