what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381504935318
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381504935609
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381504935629
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381504936337
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381504936351
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381504936601
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381504936615
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381504937201
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381504937219
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381504940217
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381504940249
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381504940570
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381504940597
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381504941546
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505046755
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505047758
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505047844
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505049071
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1381505059438
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505061017
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505064767
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505064798
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505069637
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505069671
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505070313
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505070345
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505070894
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505070933
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505073254
started,bundle,org.eclipse.compare,3.5.301.v20130125-135424,"org.eclipse.compare",1381505076592
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505077953
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505087251
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505087290
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505088350
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505088389
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505089852
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505089874
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505090061
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505090095
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505090278
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505090314
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505090464
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505090501
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505090678
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505090713
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505090831
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505090851
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505091975
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505092008
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505092663
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505092702
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505092855
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505092886
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505093031
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505093071
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505093201
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505093235
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505094919
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505097606
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505099336
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505099373
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505099835
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505099876
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505099904
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505099943
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505099971
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100011
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100039
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100076
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100102
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100139
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100166
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100207
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100236
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100273
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100302
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100340
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100368
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100406
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100438
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100475
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100503
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100541
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100568
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100607
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100634
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100673
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100700
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100739
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100769
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100806
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100837
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100875
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100904
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100940
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505100968
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101007
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101035
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101071
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101098
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101138
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101164
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101202
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101229
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101268
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101294
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101335
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101364
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101404
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101431
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101473
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101500
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101538
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101565
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101607
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101635
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101673
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101701
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101738
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101767
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101806
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101834
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101868
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101896
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101916
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101960
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505101998
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102026
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102070
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102098
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102135
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102162
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102202
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102228
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102263
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102292
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102326
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102352
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102389
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102414
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102460
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102486
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102528
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102555
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102592
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102618
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102657
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102684
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102723
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102750
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102787
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102813
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102854
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102879
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102923
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102950
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505102991
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505103018
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505103057
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505103084
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505103118
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381505105176
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381505134706
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381505252150
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381505271610
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381505370466
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381505390814
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381505412917
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381505562225
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1381505795170
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506122602
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506122701
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506122742
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506124085
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506348677
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506357886
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506402513
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506436524
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506436599
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506436626
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506439176
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506473846
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506497563
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506545254
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506559591
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506563390
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506592631
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506660618
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506687440
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506695954
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506755348
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506760924
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506775105
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506784841
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506784940
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506787654
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506789472
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506792829
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506792865
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506793956
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506793969
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506795672
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506795699
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506796531
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506796572
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506798611
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506798647
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506799611
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506799647
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506800467
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506800504
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506801221
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506801254
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506802789
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506802822
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506803724
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506803759
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506804356
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506804388
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506805006
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506843350
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506844510
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506845614
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506845644
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506846381
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506846411
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506846980
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506847017
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506847557
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506847590
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506848340
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506848369
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506848957
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506848988
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506849189
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506849222
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506849484
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506849521
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506851390
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506851420
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506852055
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506852082
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506854102
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506854131
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506855086
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1381506919097
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1381506919949
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506931254
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506951019
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1381506978068
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1381506979927
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381506982541
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506983970
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506985069
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506985098
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506985722
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506985751
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506986442
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506986476
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506987091
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506987126
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506987611
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506987641
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506988570
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506988599
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506989539
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381506989569
