what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642585312
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642586420
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642586529
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642588354
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642588448
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642593268
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380642616950
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642634890
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642635046
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380642646154
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380642651395
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380642655077
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380642683656
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642684389
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642685497
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642685794
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642686511
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642686636
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642688180
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642688274
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642689116
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642689194
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642690240
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642690333
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642693360
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642693453
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642695169
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642695263
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642697057
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380642707931
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642709304
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642710271
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642710396
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642716371
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380642722036
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642723284
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642723908
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642724048
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642725546
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642725639
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642726497
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642726575
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642727340
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642727433
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642729680
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380642753502
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380642781567
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642784141
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642785420
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642785545
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642787136
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380642797418
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642798697
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642799649
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642799789
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642803502
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642803596
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642804844
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642804937
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642805827
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642805920
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642811146
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380642843674
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642912267
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642913983
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642914108
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642918507
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642918601
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642919708
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642919802
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642920910
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642921003
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380642932719
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380642938102
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1380642946074
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1380642952204
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1380642988771
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1380642993685
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1380643020845
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1380643023887
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380643070484
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380643070594
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380643075866
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380643075991
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380643085242
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380643085336
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380643106021
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380643106817
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380643108159
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380643122963
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.undo",1380643137912
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1380643139394
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1380643141173
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380643144402
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380643145229
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380643146570
closed,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380643146586
closed,view,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1380643146602
closed,view,org.eclipse.ui.ide,3.8.2.v20121106-165923,"org.eclipse.ui.views.ProblemView",1380643146617
closed,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1380643146617
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380643146633
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380643146664
closed,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380643146836
closed,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380643147038
stopped,bundle,org.eclipse.wst.common.snippets,1.2.200.v201204260225,"org.eclipse.wst.common.snippets",1380643147304
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.500.v201203081826,"org.eclipse.wst.xsd.ui",1380643147304
stopped,bundle,org.eclipse.gef,3.7.2.v20111106-2020,"org.eclipse.gef",1380643147304
stopped,bundle,org.eclipse.draw2d,3.7.2.v20111017-2020,"org.eclipse.draw2d",1380643147304
stopped,bundle,org.eclipse.wst.common.modulecore.ui,1.0.201.v201208241600,"org.eclipse.wst.common.modulecore.ui",1380643147304
stopped,bundle,org.eclipse.wst.common.modulecore,1.2.201.v201301092200,"org.eclipse.wst.common.modulecore",1380643147304
stopped,bundle,com.android.ide.eclipse.ndk,22.0.1.v201305230001--685705,"com.android.ide.eclipse.ndk",1380643147304
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,22.0.1.v201305230001--685705,"overlay.com.android.ide.eclipse.adt.overlay",1380643147304
stopped,bundle,com.android.ide.eclipse.adt,22.0.1.v201305230001--685705,"com.android.ide.eclipse.adt",1380643147304
stopped,bundle,org.eclipse.m2e.refactoring,1.0.200.20111228-1245,"org.eclipse.m2e.refactoring",1380643147304
stopped,bundle,org.eclipse.m2e.editor,1.0.200.20111228-1245,"org.eclipse.m2e.editor",1380643147304
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.200.20111228-1245,"org.eclipse.m2e.editor.xml",1380643147304
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1380643147304
stopped,bundle,org.eclipse.cdt,8.0.2.201202111925,"org.eclipse.cdt",1380643147304
stopped,bundle,org.eclipse.cdt.doc.user,5.1.1.201202111925,"org.eclipse.cdt.doc.user",1380643147304
stopped,bundle,org.eclipse.pde.ua.ui,1.0.200.v20120523-1453,"org.eclipse.pde.ua.ui",1380643147304
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.400.v20120523-2012,"org.eclipse.pde.api.tools.ui",1380643147304
stopped,bundle,org.eclipse.pde.ds.ui,1.0.200.v20120530-1435,"org.eclipse.pde.ds.ui",1380643147304
stopped,bundle,org.eclipse.pde.runtime,3.4.300.v20120523-1453,"org.eclipse.pde.runtime",1380643147304
stopped,bundle,org.eclipse.pde.ui.templates,3.4.500.v20120523-2012,"org.eclipse.pde.ui.templates",1380643147304
stopped,bundle,org.eclipse.wb.rcp.SWT_AWT,1.5.1.r42x201209161301,"org.eclipse.wb.rcp.SWT_AWT",1380643147304
stopped,bundle,org.eclipse.wb.rcp.databinding.emf,1.5.1.r42x201209161238,"org.eclipse.wb.rcp.databinding.emf",1380643147304
stopped,bundle,org.eclipse.wb.rcp.databinding.xwt,1.5.1.r42x201209161246,"org.eclipse.wb.rcp.databinding.xwt",1380643147319
stopped,bundle,org.eclipse.wb.rcp.databinding,1.5.1.r42x201209161238,"org.eclipse.wb.rcp.databinding",1380643147319
stopped,bundle,org.eclipse.wb.rcp.nebula,1.5.1.r42x201209161238,"org.eclipse.wb.rcp.nebula",1380643147319
stopped,bundle,org.eclipse.wb.rcp.swing2swt,1.5.1.r42x201209161238,"org.eclipse.wb.rcp.swing2swt",1380643147319
stopped,bundle,org.eclipse.wb.xwt,1.5.1.r42x201209161246,"org.eclipse.wb.xwt",1380643147319
stopped,bundle,org.eclipse.wb.rcp,1.5.1.r42x201209161238,"org.eclipse.wb.rcp",1380643147319
stopped,bundle,org.eclipse.pde.ui,3.7.2.v20130121-093123,"org.eclipse.pde.ui",1380643147319
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.200.v20120521-2344,"org.eclipse.ui.cheatsheets",1380643147319
stopped,bundle,org.eclipse.help.ui,3.5.201.v20130108-092756,"org.eclipse.help.ui",1380643147319
stopped,bundle,org.eclipse.help.webapp,3.6.101.v20130116-182509,"org.eclipse.help.webapp",1380643147319
stopped,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1380643147319
stopped,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1380643147319
stopped,bundle,org.eclipse.ui.intro.universal,3.2.600.v20120912-155524,"org.eclipse.ui.intro.universal",1380643147319
stopped,bundle,org.eclipse.ui.intro,3.4.200.v20120521-2344,"org.eclipse.ui.intro",1380643147319
stopped,bundle,org.eclipse.help.base,3.6.101.v201302041200,"org.eclipse.help.base",1380643147319
stopped,bundle,org.eclipse.equinox.http.jetty,3.0.1.v20121109-203239,"org.eclipse.equinox.http.jetty",1380643147319
stopped,bundle,org.eclipse.m2e.discovery,1.0.200.20111228-1245,"org.eclipse.m2e.discovery",1380643147335
stopped,bundle,org.eclipse.m2e.jdt,1.0.200.20111228-1245,"org.eclipse.m2e.jdt",1380643147335
stopped,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1380643147335
stopped,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1380643147335
stopped,bundle,org.eclipse.m2e.core.ui,1.0.200.20111228-1245,"org.eclipse.m2e.core.ui",1380643147335
stopped,bundle,org.eclipse.m2e.core,1.0.200.20111228-1245,"org.eclipse.m2e.core",1380643147335
stopped,bundle,org.eclipse.m2e.model.edit,1.0.200.20111228-1245,"org.eclipse.m2e.model.edit",1380643147335
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.700.v201203081826,"org.eclipse.wst.dtd.ui",1380643147335
stopped,bundle,org.eclipse.wst.dtd.core,1.1.600.v201205171933,"org.eclipse.wst.dtd.core",1380643147350
stopped,bundle,org.eclipse.wb.core.databinding.xml,1.5.1.r42x201209161132,"org.eclipse.wb.core.databinding.xml",1380643147397
stopped,bundle,org.eclipse.wb.core.xml,1.5.1.r42x201209161132,"org.eclipse.wb.core.xml",1380643147413
stopped,bundle,org.eclipse.wst.xml.ui,1.1.302.v201301172222,"org.eclipse.wst.xml.ui",1380643147413
stopped,bundle,org.eclipse.wst.xsd.core,1.1.700.v201204102147,"org.eclipse.wst.xsd.core",1380643147413
stopped,bundle,org.eclipse.wst.xml.core,1.1.702.v201301101836,"org.eclipse.wst.xml.core",1380643147413
stopped,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1380643147413
stopped,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1380643147413
stopped,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1380643147413
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1380721174442
started,bundle,org.eclipse.osgi,3.8.2.v20130124-134944,"org.eclipse.osgi",1380721174442
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1380721174442
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.301.v20120914-163612,"org.eclipse.equinox.simpleconfigurator",1380721174442
started,bundle,com.android.ide.eclipse.adt,22.0.1.v201305230001--685705,"com.android.ide.eclipse.adt",1380721174442
started,bundle,com.android.ide.eclipse.base,22.0.1.v201305230001--685705,"com.android.ide.eclipse.base",1380721174442
started,bundle,org.apache.felix.gogo.command,0.8.0.v201108120515,"org.apache.felix.gogo.command",1380721174442
started,bundle,org.apache.felix.gogo.runtime,0.8.0.v201108120515,"org.apache.felix.gogo.runtime",1380721174442
started,bundle,org.apache.felix.gogo.shell,0.8.0.v201110170705,"org.apache.felix.gogo.shell",1380721174442
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1380721174442
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1380721174442
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1380721174442
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1380721174442
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1380721174442
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1380721174442
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1380721174442
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1380721174442
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1380721174458
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1380721174458
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1380721174458
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1380721174458
started,bundle,org.eclipse.compare.core,3.5.200.v20120522-1148,"org.eclipse.compare.core",1380721174458
started,bundle,org.eclipse.core.contenttype,3.4.200.v20120523-2004,"org.eclipse.core.contenttype",1380721174458
started,bundle,org.eclipse.core.databinding.observable,1.4.1.v20120521-2329,"org.eclipse.core.databinding.observable",1380721174458
started,bundle,org.eclipse.core.expressions,3.4.401.v20120912-155018,"org.eclipse.core.expressions",1380721174458
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20120523-1310,"org.eclipse.core.filebuffers",1380721174458
started,bundle,org.eclipse.core.filesystem,1.3.200.v20130115-145044,"org.eclipse.core.filesystem",1380721174458
started,bundle,org.eclipse.core.jobs,3.5.300.v20120912-155018,"org.eclipse.core.jobs",1380721174458
started,bundle,org.eclipse.core.net,1.2.200.v20120914-093638,"org.eclipse.core.net",1380721174458
started,bundle,org.eclipse.core.resources,3.8.1.v20121114-124432,"org.eclipse.core.resources",1380721174458
started,bundle,org.eclipse.core.runtime,3.8.0.v20120912-155025,"org.eclipse.core.runtime",1380721174458
started,bundle,org.eclipse.core.runtime.compatibility,3.2.200.v20120521-2346,"org.eclipse.core.runtime.compatibility",1380721174458
started,bundle,org.eclipse.core.variables,3.2.600.v20120521-2012,"org.eclipse.core.variables",1380721174458
started,bundle,org.eclipse.debug.core,3.7.100.v20120521-2012,"org.eclipse.debug.core",1380721174458
started,bundle,org.eclipse.debug.ui,3.8.2.v20130130-171415,"org.eclipse.debug.ui",1380721174458
started,bundle,org.eclipse.e4.core.commands,0.10.1.v20120523-1955,"org.eclipse.e4.core.commands",1380721174458
started,bundle,org.eclipse.e4.core.contexts,1.2.0.v20121221-192508,"org.eclipse.e4.core.contexts",1380721174473
started,bundle,org.eclipse.e4.core.di,1.2.0.v20121024-173149,"org.eclipse.e4.core.di",1380721174473
started,bundle,org.eclipse.e4.core.di.extensions,0.11.100.v20121024-182359,"org.eclipse.e4.core.di.extensions",1380721174473
started,bundle,org.eclipse.e4.core.services,1.0.0.v20120521-2346,"org.eclipse.e4.core.services",1380721174473
started,bundle,org.eclipse.e4.ui.bindings,0.10.3.v20130123-162658,"org.eclipse.e4.ui.bindings",1380721174473
started,bundle,org.eclipse.e4.ui.css.swt,0.10.3.v20130123-162658,"org.eclipse.e4.ui.css.swt",1380721174473
started,bundle,org.eclipse.e4.ui.css.swt.theme,0.9.4.v20130123-162658,"org.eclipse.e4.ui.css.swt.theme",1380721174473
started,bundle,org.eclipse.e4.ui.di,0.10.1.v20120523-1955,"org.eclipse.e4.ui.di",1380721174473
started,bundle,org.eclipse.e4.ui.model.workbench,0.10.1.v20120523-1955,"org.eclipse.e4.ui.model.workbench",1380721174473
started,bundle,org.eclipse.e4.ui.services,0.10.3.v20130123-162658,"org.eclipse.e4.ui.services",1380721174473
started,bundle,org.eclipse.e4.ui.workbench,0.11.0.v20130125-100758,"org.eclipse.e4.ui.workbench",1380721174473
started,bundle,org.eclipse.e4.ui.workbench.addons.swt,0.10.3.v20130124-185622,"org.eclipse.e4.ui.workbench.addons.swt",1380721174473
started,bundle,org.eclipse.e4.ui.workbench.renderers.swt,0.10.3.v20130124-170312,"org.eclipse.e4.ui.workbench.renderers.swt",1380721174473
started,bundle,org.eclipse.e4.ui.workbench.swt,0.10.3.v20130124-133900,"org.eclipse.e4.ui.workbench.swt",1380721174473
