what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386948056653
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948068712
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948802385
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948802465
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948812127
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948815529
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948838866
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948838866
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948839019
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948839049
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948859573
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948861608
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948992410
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948992956
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948993689
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948995030
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386948998570
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1386948998570
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386949000348
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386949002906
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386949003967
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386949366271
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386949367253
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386949374444
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386949384459
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386949384474
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386949425031
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386949762348
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386949764298
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386949820459
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386949820568
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386949824655
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386949836745
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386949836839
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386949836964
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386949839210
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386949883780
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386949886822
executed,command,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1386949886884
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386949898662
executed,command,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.edit.text.java.format",1386949904606
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386949907835
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950086255
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950086364
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950098689
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950098798
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1386950113010
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950115428
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950118361
executed,command,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.edit.text.java.rename.element",1386950118376
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386950120045
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386950202711
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386950221993
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950224505
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950228608
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950228608
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950228738
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950228758
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950230048
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950231683
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950281853
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950283320
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950287922
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950288234
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950316734
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950318060
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950323046
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950325354
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950345001
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950346623
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950767771
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386950773949
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950775681
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950782748
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386950798551
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386950816944
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386950822607
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950854728
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950854790
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950895851
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950895944
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950899532
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950899626
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386950922465
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386950941045
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386950967597
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950995225
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386950995303
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386950997331
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951021996
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951022152
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386951075240
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951078141
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951078219
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951082650
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951082743
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386951084803
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386951124256
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386951129030
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1386951137891
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1386951139701
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951167360
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951167485
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386951181572
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951232086
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951232180
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386951238092
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951258154
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951258279
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386951289215
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951305002
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951305112
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386951312709
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951330977
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951331133
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386951342131
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386951572315
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951576683
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951576793
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386951580006
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951591551
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951591629
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386951595466
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951659958
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951662298
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951800970
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386951806321
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386951806446
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1386951812171
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386951818380
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386951969517
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386951978643
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386951984665
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952010998
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952013245
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1386952021326
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1386952022917
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1386952030437
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1386952064055
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1386952072370
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1386952079765
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1386952087206
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386952099359
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952106520
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952106598
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386952113852
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1386952117877
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1386952125318
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1386952125381
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952127206
started,bundle,org.eclipse.wb.runtime.lib,1.5.1.r42x201209161109,"org.eclipse.wb.runtime.lib",1386952127362
started,bundle,org.eclipse.wb.rcp.nebula,1.5.1.r42x201209161238,"org.eclipse.wb.rcp.nebula",1386952127549
started,bundle,org.eclipse.wb.swing.FormLayout,1.5.1.r42x201209161216,"org.eclipse.wb.swing.FormLayout",1386952127596
started,bundle,org.eclipse.wb.xwt,1.5.1.r42x201209161246,"org.eclipse.wb.xwt",1386952127627
started,bundle,org.eclipse.pde,3.8.0.v201302041200,"org.eclipse.pde",1386952127783
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110808-1657,"org.eclipse.equinox.simpleconfigurator.manipulator",1386952127814
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.100.v20120913-155515,"org.eclipse.equinox.frameworkadmin",1386952127892
started,bundle,org.eclipse.wb.rcp.swing2swt,1.5.1.r42x201209161238,"org.eclipse.wb.rcp.swing2swt",1386952129374
started,bundle,org.eclipse.wb.core.databinding,1.5.1.r42x201209161109,"org.eclipse.wb.core.databinding",1386952129874
started,bundle,org.eclipse.wb.swing.jsr296,1.5.1.r42x201209161216,"org.eclipse.wb.swing.jsr296",1386952130186
started,bundle,org.eclipse.wb.swing.MigLayout.lib,1.5.1.r42x201209161216,"org.eclipse.wb.swing.MigLayout.lib",1386952131168
started,bundle,org.eclipse.wb.swing.MigLayout,1.5.1.r42x201209161216,"org.eclipse.wb.swing.MigLayout",1386952131184
started,bundle,org.eclipse.wb.swing.java6,1.5.1.r42x201209161216,"org.eclipse.wb.swing.java6",1386952131200
started,bundle,org.eclipse.wb.layout.group,1.5.1.r42x201209161140,"org.eclipse.wb.layout.group",1386952131215
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952131652
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1386952212008
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1386952214099
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1386952242476
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1386952244410
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386952260713
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1386952265565
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1386952267608
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952267702
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.findReplace",1386952267733
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952269293
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1386952290135
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1386952291383
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1386952317420
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1386952318731
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386952334128
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1386952338153
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1386952339791
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952377731
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952377825
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952380711
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952380820
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952384096
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952384159
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952386343
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952386452
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386952388901
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386952406701
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952408152
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952409026
started,bundle,org.eclipse.wb.os,1.5.1.r42x201209161109,"org.eclipse.wb.os",1386952414424
started,bundle,org.eclipse.wb.os.win32,1.5.1.r42x201209161109,"org.eclipse.wb.os.win32",1386952414455
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386952556762
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1386952567136
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1386952573626
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386952576543
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952577822
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952578025
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952581566
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952583579
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952584078
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952589489
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952589529
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952601249
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952602753
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952631115
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952632503
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1386952632612
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1386952657825
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1386952657965
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1386952669634
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1386952673348
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1386952673457
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1386952678075
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1386952678200
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1386952680290
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386952680446
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1386952684456
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386952684627
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1386952686000
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386952686593
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1386952692771
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386952692927
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1386952696296
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1386952696452
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1386952700087
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1386952700228
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1386952701741
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1386952701850
