what,kind,bundleId,bundleVersion,description,time
opened,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.MembersView",1383227381132
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.ProjectsView",1383227381194
activated,perspective,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.JavaBrowsingPerspective",1383227381225
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.perspectives.showPerspective",1383227381256
executed,command,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.JavaBrowsingPerspective",1383227381256
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackagesView",1383227403720
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.MembersView",1383227406528
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.ProjectsView",1383227409134
started,bundle,org.eclipse.compare,3.5.301.v20130125-135424,"org.eclipse.compare",1383227437807
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383227442674
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.e4.ui.workbench.swt"".",1383227442877
error,log,,,"Exception occurred while rendering: org.eclipse.e4.ui.model.application.ui.menu.impl.ToolControlImpl@2d75baab (elementId: org.eclipse.mylyn.tasks.ui.trim.control, tags: [], contributorURI: null) (widget: Composite {}, renderer: null, toBeRendered: true, onTop: false, visible: true, containerData: null, accessibilityPhrase: null) (contributionURI: bundleclass://org.eclipse.ui.workbench/org.eclipse.ui.internal.menus.CompatibilityWorkbenchWindowControlContribution, object: org.eclipse.ui.internal.menus.CompatibilityWorkbenchWindowControlContribution@24f2961a)",1383227442877
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.e4.ui.workbench.swt"".",1383227442892
error,log,,,"Exception occurred while rendering: org.eclipse.e4.ui.model.application.ui.menu.impl.ToolBarImpl@587fb585 (elementId: org.eclipse.mylyn.tasks.ui.trim.container, tags: [Draggable], contributorURI: null) (widget: ImageBasedFrame {}, renderer: org.eclipse.e4.ui.workbench.renderers.swt.ToolBarManagerRenderer@d4a4b67, toBeRendered: true, onTop: false, visible: true, containerData: null, accessibilityPhrase: null)",1383227442892
opened,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383227443267
activated,perspective,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.JavaBrowsingPerspective",1383227443267
closed,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.TypesView",1383227445732
closed,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.MembersView",1383227445747
closed,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackagesView",1383227445747
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383227445841
closed,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383227445856
activated,perspective,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.JavaPerspective",1383227446558
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383227448992
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383227450505
executed,command,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui.command.previousTask",1383227450505
opened,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383227462892
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383227462923
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.views.showView",1383227462923
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383227474186
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383227474342
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383227480301
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383227482049
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1383227527632
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383227742601
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383227760667
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383227762737
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383227891558
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383227893345
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383227893766
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383227904826
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383227904842
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383227906979
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383227907057
started,bundle,org.eclipse.jdt.junit,3.7.100.v20120523-1543,"org.eclipse.jdt.junit",1383227907119
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383227924888
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383227961470
started,bundle,org.eclipse.wb.core.lib,1.5.1.r42x201209161109,"org.eclipse.wb.core.lib",1383227974761
started,bundle,org.eclipse.wb.core,1.5.1.r42x201209161109,"org.eclipse.wb.core",1383227974777
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383227974933
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383227978349
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383227978568
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383227978646
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383228036694
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228083857
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228083935
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228106009
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228106150
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383228189574
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1383228190729
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1383228190807
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1383228190823
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228191353
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228208720
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.cut",1383228218316
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1383228218441
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1383228239787
started,bundle,org.eclipse.pde.api.tools,1.0.400.v20120523-2012,"org.eclipse.pde.api.tools",1383228426221
started,bundle,org.eclipse.pde.api.tools.ui,1.0.400.v20120523-2012,"org.eclipse.pde.api.tools.ui",1383228426221
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1383228426284
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1383228426284
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383228541238
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228637873
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228641929
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383228641929
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228643677
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228650572
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383228658685
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228673507
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228758689
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228776661
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228783338
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1383228783354
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383228786318
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228793448
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228812717
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228818374
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228832042
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228855435
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383228857730
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383228954603
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383228992186
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383228994586
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229012244
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229013909
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383229013935
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383229039422
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383229132765
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383229133731
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383229163680
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229167361
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229167462
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383229173327
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383229174250
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229312207
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229349877
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229350823
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229358659
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383229358732
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1383229443897
started,bundle,org.eclipse.wb.rcp,1.5.1.r42x201209161238,"org.eclipse.wb.rcp",1383229445361
started,bundle,org.eclipse.wb.swt,1.5.1.r42x201209161211,"org.eclipse.wb.swt",1383229445365
started,bundle,org.eclipse.wb.swing,1.5.1.r42x201209161216,"org.eclipse.wb.swing",1383229445375
started,bundle,org.eclipse.wb.rcp.databinding,1.5.1.r42x201209161238,"org.eclipse.wb.rcp.databinding",1383229445460
started,bundle,org.eclipse.wb.swing.databinding,1.5.1.r42x201209161216,"org.eclipse.wb.swing.databinding",1383229445468
started,bundle,org.eclipse.wb.core.xml,1.5.1.r42x201209161132,"org.eclipse.wb.core.xml",1383229445589
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383229445688
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383229445748
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229472939
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229474093
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229474190
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229475536
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229542103
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229551717
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383229604232
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1383229644678
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1383229659444
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1383229659997
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229705956
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229706109
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383229778807
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383229820574
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383229821522
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383229835962
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383229846721
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383229886881
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229888918
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229897959
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383229901736
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383229913596
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383229914898
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229915858
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229976849
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383229977006
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1383229978934
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229988727
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383229988865
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383230017812
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383230035360
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230143763
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230436324
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230438871
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230593103
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230593466
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230610265
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383230610439
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230612390
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230656150
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383230664301
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230682160
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230705660
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1383230730502
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230756001
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230757990
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230760998
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230763165
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383230864844
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230874530
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383230878691
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383230954416
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1383230993767
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1383231045745
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1383231065617
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1383231066885
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1383231067333
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383231155899
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383231162992
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383231164548
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383231201216
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383231213571
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383231213687
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1383231217088
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1383231258036
