what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1379949174102
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1379949175570
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1379949213326
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949214587
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949217664
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949222404
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949359394
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949361416
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949364998
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949384786
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949396607
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379949399655
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949417915
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949418902
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379949418925
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1379949459848
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949506167
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949517917
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949528799
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949530727
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949547144
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949560621
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949563432
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949566973
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949567633
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949575813
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1379949585871
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949587956
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949589192
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949589242
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949590263
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949633363
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949636439
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1379949636535
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949645082
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949645197
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949651510
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949653538
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1379949681719
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949684530
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949685856
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379949702242
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379949707144
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379949709248
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379949713932
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950316524
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950319498
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950320909
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1379950320993
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950324240
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950330907
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379950331036
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950339937
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950358739
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379950358886
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1379950379178
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1379950383381
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1379950399585
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950401080
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950402604
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379950406514
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950423063
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950443034
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379950443163
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950461337
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950467422
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1379950469910
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1379950472706
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1379950478837
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1379950482626
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1379950485234
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379950486772
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1379950492820
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950493984
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950495212
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950502674
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950525426
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1379950525435
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950528240
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950543998
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379950544130
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379950544238
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950580068
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950581177
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1379950597332
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950598822
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950599988
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379950603089
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1379950607028
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379950612767
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950620469
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950641676
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1379950647612
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950652941
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950680242
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379950680354
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379950680460
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950692140
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950693173
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950754035
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950755426
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950776925
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950779243
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950799262
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950804070
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950808848
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950809873
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950832398
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950839572
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1379950842217
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1379950843244
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950846655
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950855026
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950862802
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950864467
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950875119
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950876062
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950881688
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950882787
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950893736
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950894324
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950912280
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950913168
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950932778
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950938664
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1379950938764
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1379950945188
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950946586
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950949381
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379950951181
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379950956444
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379950960418
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950965654
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950966632
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379950966697
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379950998301
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951002904
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379951003057
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951042150
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951044809
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951078001
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951088485
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951094176
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951095500
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1379951108547
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951109974
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951111086
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951111203
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951112972
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951145774
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951271607
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951271624
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951274985
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951275033
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951276803
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951276824
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951276889
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1379951281108
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951281426
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951282947
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379951283861
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951286663
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951411863
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951411878
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951412807
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951412859
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951414191
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951416784
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951418312
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951419003
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951452032
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379951452163
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951457612
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951463848
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951479185
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951485372
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951494080
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951494973
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1379951504257
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951519032
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951521525
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1379951521534
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951521735
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951527853
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379951530814
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951535789
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951538590
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1379951538664
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1379951541646
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951559817
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951560787
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951587161
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951589220
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1379951595993
