what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417569096
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417569190
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417575477
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417575555
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417576663
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381417605587
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417614120
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417621640
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417621733
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417622544
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417622638
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417623106
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417623184
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417623668
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417623761
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417624198
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417624292
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417624962
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417625056
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417625789
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417625883
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417626491
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417626585
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417627880
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417627958
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417628628
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417628706
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417630875
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417630968
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417631826
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417631920
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417632606
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417632700
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417633293
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417633371
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417634993
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417635087
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417635664
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417635758
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417636179
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417636273
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417636929
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381417666289
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417667787
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417668770
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417668863
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417669565
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417669659
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417671812
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417671890
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417672654
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417672763
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417673184
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417673278
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417673886
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417673980
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417674417
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417674510
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417675134
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417675228
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417675790
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417675883
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417676320
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417676414
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417678988
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417679081
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381417679768
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381417967310
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418006825
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418013533
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418022175
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418022269
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418025982
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418082688
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418140954
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418182887
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418218970
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418303819
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1381418378825
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1381418380775
executed,command,org.eclipse.ui.workbench.texteditor,3.8.0.v20120523-1310,"org.eclipse.ui.edit.text.toggleOverwrite",1381418392522
executed,command,org.eclipse.ui.workbench.texteditor,3.8.0.v20120523-1310,"org.eclipse.ui.edit.text.toggleOverwrite",1381418395049
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418403488
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418410384
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418421319
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418441599
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418459446
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418564366
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418585894
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418588172
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418589701
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418589794
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418590777
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418590871
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418591588
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418591698
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418592212
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418592322
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418592790
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418592883
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418593476
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418593570
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418594303
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418594396
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418595067
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418595161
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418595754
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418595847
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418596487
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418596580
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418598078
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418598172
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418598780
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418598874
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418599342
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418599435
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418600309
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418600403
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418601011
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418601105
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418601651
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418601744
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418603757
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418603835
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418604849
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418625301
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418631089
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418631182
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418631947
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418632041
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418633289
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418633289
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418634739
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418634833
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418635457
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418635551
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418636143
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418636237
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418637641
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418637719
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418638218
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418638312
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418639154
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418639263
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418639809
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418639903
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418640355
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418640465
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418641182
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418641276
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418641869
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418641978
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418642571
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418642664
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418644037
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418644115
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381418645191
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381418710947
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381418713302
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418751070
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418762349
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381418870957
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381419072354
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381419127953
started,bundle,org.eclipse.pde.core,3.8.1.v20130115-200504,"org.eclipse.pde.core",1381419131042
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381419134989
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381419228964
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381419230383
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381419240461
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381419241101
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381419247668
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381419322486
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381419355574
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381419360691
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381419407850
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381419413513
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381419423996
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110808-1657,"org.eclipse.equinox.p2.garbagecollector",1381419427771
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1381419429425
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419430626
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419432451
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419432545
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419433434
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419433528
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419436336
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419436414
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419437131
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419437225
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419439705
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419439799
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419440579
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419440657
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419442701
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419442794
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419449097
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419449175
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419449939
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419450033
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419451655
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419451749
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419452264
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419452357
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419454323
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419454416
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419455664
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419455758
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419457521
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419457614
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419458644
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381419550264
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381419561075
